M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
439.1546611371696,418.2666856580208,555.9545991145621,44.457908630371094,43.311920166015625,264.60906982421875,204.8766021728516,130.88404846191406,77.78972625732422,196.79176513306632,127.63385572174185,350.1556802630185,490.14214256090173,160.04092509375025,357.10788510314865,-2.167739868164063,-1.7437669038772587,-0.7738335728645325,-1.5161591768264766,-0.646233558654785,2.2036554813385005,0.4713002741336822,-1.8208400011062624,-1.648303508758545,0.3761878609657288,1.932142972946167,0.5115072131156922,82.13227402889011,36.18249835140028,-2.8501701594865523,-0.6459074506341306,253.91154515267237,161.95091095569055,-1.6974185421260248,555.9545991145621,289.51758680022664,-1.9352538623753797,-0.8131753450649539,1.2434193316893498,-0.8369023213183467,1.4372653778743,1501.0181708123025,226.07349676078496,-1.880930282773627,-0.222183111932276,0.4497867972399359,-0.19672968098794355,-0.7257005666377537,0.5218957726312041,-0.7956125345468643,-0.5285906601261212,0.5427254853720752,0.8649265560299755,0.9787616614313736,0.7708282933619456,0.5747990064200124,0.3068773954445544,-0.90144694106558,-0.9690888118006185,0.86571580841416,2.1562960391341286,2.705749234935793,3.6783452016119673,1.7826292075609718,3.7222751669060297,3.1843482068365203,2.5368671538980316,0.9851596356941836,0.6584859667924583,2.2087862513457126,2.109275430224864,2.7579889938934388,4.371580251990685,4.5849740473629055,2.3310212602683804,-2.0244913697242737,2.7027388254748743,-2.1598107218742366,-1.5559551119804382,-0.1353193521499635,1.4206357598304749,-2.1196037828922267,0.17253649234771729,-0.09511241316795344,2.197027862071991,1.4608426988124847,-2.5302023331271566,0.04020693898201005,2.3323472142219543,2.2921402752399445,-0.4320770005390484,0.10102437074776204,2.0573596283369957,0.5331013712868105,2.489436628876044,1.9563352575892328,-0.6364451883165527,-0.5181052550022236,-0.20436818777750432,-0.08602825446317519,-0.7374695590643148,-0.6191296257499856,-2.6938048166535484,-2.5754648833392193,0.11833993331432913,3.3406470834052016e-07,-2.2741676991926467,-0.023726976253392814,2.250440722939254,-0.19099487068421614,2.0831728285084306,-0.16726789443082335,3.71757530174146,0.2390159177967905,3.894669013167746,1.168467086380696,4.593156208502123,0.9300808455327638,2.217741594020388,-0.07550268945070783,-2.293244283471095,-0.24675561671885315,-2.4644972107392404,-0.17125292726814534,-0.9135523246875942,0.9971228059412088,-0.9065319852902878,0.9689670091405832,-0.8708803906864699,0.9849168771432066
372.6111766075779,362.0006815142729,792.6380384593192,216.51492309570315,55.435401916503906,373.4918212890625,217.40213012695312,151.7474365234375,98.08121490478516,299.68826423125813,62.023827747695044,380.71525421643685,224.0611572416012,158.0467050532734,291.48288440849063,0.8506430387496948,0.4828383028507233,-0.13951832056045538,0.02257354743778703,0.26902675628662115,-1.7449399232864389,0.825461745262146,-2.181183099746704,-2.449745178222656,-1.1145752668380735,-2.9091951847076416,1.277783751487732,222.33808146634084,161.75555250722545,1.168384496185767,0.7793375407454367,133.10510070300688,473.99523374507265,-1.3182961380353908,792.6380384593192,172.6875903167019,0.0238751239393394,1.595519287719084,-0.0997725538472224,2.6827668576338195,-1.9874702994636104,1377.2292317685801,326.30750745407533,-0.1321491786691925,-2.2155251796397137,0.22801079821571896,0.8200444459125967,-0.14928870327270036,-0.20817850042385036,-0.2693684657845273,-0.4112097712007027,-0.8049575514467141,0.7912445636654544,-0.24507249773734796,0.44179335783195506,-0.3964028291572047,0.7615983358790726,-0.4302046124150541,-0.7097937744537396,-0.3297481992359917,1.3449730353943434,0.6148198014662807,3.0180719080562426,1.8114634508501848,2.97447231316017,2.9069129564170546,3.1667575648044184,0.6778298877292791,2.109370211878491,1.1616780596608405,2.614053249164939,0.758760155314777,2.6347003833696547,3.5971107449941053,3.0290581948467086,-1.3351699113845823,0.4594500064849854,2.555656377469198,1.794619917869568,-2.3923590183258057,2.0962063709842127,3.0079783836947835,-0.2685620784759521,-1.94003701210022,1.0666078329086304,2.548528377209798,-0.7280120849609375,0.4523220062255859,-2.8242184559451498,3.00664484500885,0.1616395122990375,0.40490699542184894,-1.085905713760812,0.24326748312281146,-1.2475452260598496,-1.4908127091826608,0.9025002120524916,0.6041697272245135,0.7408606997534541,0.442530214925476,0.4975932166306427,0.19926273180266446,1.988405925813304,1.6900754409853256,-0.2983304848279782,3.3406470834052016e-07,-1.612948150082156,1.0872475699147357,2.700195719996892,1.903429316888383,-2.7668078402090472,0.8161817469736473,2.0214849640984793,1.727290066768271,2.7030252818853806,3.13155292802161,3.0435912879673293,1.4057220021230612,0.9482588515239208,1.0717391401528946,0.12348028862897388,2.015866503215086,1.0676076516911652,0.9441273630621916,0.06521227823214898,0.2114460126926564,-0.9017915267491372,-0.8061231395535647,-0.6068953286618666,0.4079166891260854
633.7647855796428,609.5620292483053,922.0683560315596,155.50584411621094,36.05579376220703,111.8748245239258,99.41251373291014,287.2818908691406,115.7637405395508,169.26794756196585,110.81054074687368,243.08804528780362,425.14357829126527,343.08255653887903,305.7508382556265,-0.4176686704158783,1.7883157730102532,1.4080499410629272,-2.131488561630249,0.5995645523071289,-1.6243565082550049,2.4188168048858643,0.2749417722225189,-0.7998270988464355,1.6223050355911257,-1.0709693431854248,2.6283531188964844,240.00805017836652,139.29012662625158,0.2690214778344247,2.199566153390871,198.7411210936279,75.2868650040637,-0.4822602822542548,922.0683560315596,94.14386864679074,-0.6155333145493949,-2.070196848221374,-1.6944804574893009,-1.3843610121112,0.25567663179977984,1574.3614724629974,69.39747834178031,-2.0301672582776846,-1.1593574676385356,-0.9437016899390288,0.8513893238332187,-0.9887451580431991,-0.6997800262168322,0.947073708388333,-0.7681906934771054,-0.773192556440008,0.9102931896804676,0.5343247148537627,-0.9024513026534856,-0.940625132258613,0.5687526805715278,0.7063262251119546,-0.9619410975527244,-0.5355565660084521,4.288945894823401,0.8527407229028051,4.1649181185918,3.8356717782575287,1.1266391017015955,3.409130693576893,3.5671644848174244,1.1400571166241746,1.8898702648983805,4.144906969443556,2.9728508693707423,1.7957188519648122,1.2247452816312556,4.145464638128034,3.0761286579587916,-2.422132134437561,0.2711422443389893,2.8550050894366663,2.6932743787765503,-1.0060480833053589,2.5838628450976766,3.0645414034472864,-1.0747688710689545,-0.7965117692947388,1.3473632633686066,2.7933991591082967,-1.3459111154079435,0.20953631401062006,2.353411346673965,2.1438750326633453,-2.4255589125723542,-0.5244109091412306,-2.27268287745182,1.901148003431124,0.1528760351205345,-1.7482719683105892,-1.497008421773968,0.14840116904285766,0.928550490798386,2.573960081615212,-0.9725975126327376,0.6728120781840883,0.7756744556778516,2.421084046494677,1.6454095908168258,3.3406470834052016e-07,-1.6400376439109798,0.6858358361101742,2.3258734800211545,2.6992581416775154,-1.9438895215910912,2.0134223055673406,2.039411980618915,0.6986647946118962,2.5639450817683094,2.80185988201664,2.7629777997971057,2.199160421907708,-0.7428725471219768,-0.11539867047423558,0.6274738766477412,0.7304191783221508,1.4732917254441276,0.8458178487963863,0.3968188252543487,0.8242612036910048,0.3084949456333161,-0.8972924276627359,-0.3705539180453517,-0.4896576169942266
506.7901969684195,498.95988198438204,634.1907704256092,57.29974365234375,56.265220642089844,210.65191650390625,142.88182067871094,225.9320373535156,107.66484832763672,96.22494735499954,213.19682389136443,954.3164801336072,154.05349314858475,275.6672684544158,240.68885941393924,-1.1080509424209593,-2.007400751113892,-2.1894965171813983,-0.3631730079650877,-0.6384865045547486,1.4293715953826904,-0.8292834758758545,-2.4040234088897705,2.1391267776489262,-1.3175537586212158,0.58368319272995,-2.678085803985596,96.23730060378321,80.14741109875895,-1.9740057936433115,-1.6075081758075134,86.92708841362463,119.74144959996715,-3.1195018621570534,634.1907704256092,90.30481339635546,-3.3339168821335536,-2.6718084567089555,0.4646375873982288,2.673593076844372,0.6916890275900293,1510.723485748574,37.37374158217651,-4.168447731047452,1.2524030086464502,0.14224709763049245,0.5527079119739926,-0.8589764526025518,-0.05498102178268785,-0.22163146864598776,-0.8740842489194592,0.6537430500068272,0.9308278797088244,0.7725988398184742,0.4508677003985114,0.5302922596858232,0.32849707362310065,-0.7902581695623385,-0.7448530231645204,0.7742704284199201,3.3652023386848566,2.1965966414282154,3.9045207706164393,1.9210672727907008,2.250391877308178,3.6612830596138033,3.159269530192064,1.7495373928794629,0.8906463979893934,1.9707615716506364,1.4889478056330905,3.28638356735708,3.1395195784989007,3.4476824618936828,1.8134596590563263,-2.8265047709094446,1.5554435849189758,-1.4659727255450647,-1.9012369513511655,1.36053204536438,-3.021416310464041,2.9684102535247803,-1.74003512064089,-0.4882702827453613,1.086469650268555,1.4129666686058044,2.9877066016197205,-1.8488023281097408,-0.2740623950958252,1.574739933013916,0.9923359318104894,0.7487169618174474,2.448507966168209,-0.24361896999304197,1.4561720343577196,1.6997910043507616,0.4148420178240242,0.04405860034620801,-0.5774939139864652,-0.9482773314642814,-0.3338749439934232,-0.7046583614712394,-2.033665948344185,-2.404449365822001,-0.3707834174778162,3.3406470834052016e-07,1.981904049254343,-0.9377837736262586,-2.9196878228806016,-2.002084054527701,2.2991972033975427,-1.064300280901442,4.095607312024579,0.9619834753613126,4.790990820391659,2.3066212962631107,3.3516099594088806,1.7268738392035488,1.931264036072475,-0.017024748678301282,-1.9482887847507764,0.1877316286172768,-1.7435324074551983,0.20475637729557805,-0.4639180037196276,0.9972900773396676,-0.4953457126802016,0.9483484601664436,-0.580892258852756,0.9691170647253724
204.45486187079243,195.28137161470767,321.12782528594374,53.2684211730957,20.028621673583984,136.62516784667972,91.82432556152342,182.62512207031253,101.3644256591797,104.00369971332584,90.21249200766951,609.2637417747562,124.5064747375038,459.41318572845915,180.1456922152702,-1.2890565395355225,-2.185595750808716,-2.175003051757813,-0.7742334604263305,-1.572978854179383,-1.17316746711731,2.060253143310547,-0.8321919441223145,2.4016430377960205,-3.110667943954468,-0.2945600748062134,-1.783030390739441,71.54186777090226,34.216505648645395,-2.3473975403343657,1.91541292465934,216.0352458723381,212.35814396064998,-1.6964948553048402,321.12782528594374,185.7364903252453,-2.0996019705579814,-0.701762071777619,-1.86914398319671,-0.78114968106516,2.7076802478968376,664.1552676514867,59.34295938487907,-3.8677134892344975,-2.599349725808464,0.7551972966545455,0.8135993034416562,0.7404631145503283,0.3092244991166572,0.6393243760000358,0.7756679027999281,0.945252697757833,0.9006034847094427,0.7301441506564476,0.5234231343869102,0.6441720937793584,0.9704472259644976,0.4879159916915117,0.8775319544012382,0.7272435154721949,1.5988754403031948,2.7625973935548283,2.3253874179289937,2.9271928079169025,1.386279125717942,1.5412310101470386,0.9494463031554992,3.0493687234318,1.2256322848577546,2.680185888427245,2.3718678658327788,0.8150751431249019,2.4426524393836533,1.3889221652719042,3.028204276657183,-0.7708743254290981,2.696203112602234,-2.098511878644125,-2.8161078691482544,-1.3276375532150269,1.4884703159332275,0.34138989448547363,-3.0493503252612517,1.1122642199145716,-2.2784759998321533,-2.3548132181167603,0.5376318693161011,2.4399017731295984,-0.9508384466171264,2.8924450874328613,0.6377761092355754,0.1828064106269212,0.3738441724832726,-0.4549696986086542,-0.26393193675230275,0.19103776185635146,0.3114733230132094,-0.002363933819032216,-0.326302786222366,-0.6401400430546076,0.12866691238628825,-0.18517034444595334,-0.062370849470063223,-0.3762081063023048,-0.3138372568322416,3.3406470834052016e-07,2.7943553782175887,-0.07938760928754107,-2.8737429875051297,-2.6965626057245,0.7922673232374977,-2.617174996436959,2.7996838573552165,0.4108500199295365,2.8829688937228437,2.7740086863545237,0.9254263754533534,2.6288795343978006,-0.05652471991855279,-0.11882777280328095,-0.06230305288472815,-0.17196765402207334,-0.11544293410352058,-0.05313988121879243,0.7909944357170925,0.9926785976766782,0.8551735237671619,0.8573535639493106,0.976339886827759,0.9132483447022768
248.69853221025062,226.2404065686876,401.82784057025003,71.39617156982422,55.670631408691406,205.70730590820312,100.74983978271484,168.29672241210932,131.04931640625,94.36712846727042,55.940584305721856,367.1408804611374,207.0076461793553,271.96677457666067,183.76925583601863,-0.7820861935615541,-0.0984397679567338,-1.181123971939087,-1.3363265991210938,-1.0573199987411501,-0.8502788543701171,-1.5639181137084959,2.3226397037506104,-0.12106604129076005,-2.1135783195495605,1.4131879806518557,3.062687397003174,125.39589420535336,48.50753733635665,-1.12938956183484,-2.455487089571513,205.01139690315804,188.41298638568264,-1.2753951308843845,401.82784057025003,203.36082398408516,-1.4410477024485893,2.3421044124440504,-1.6685796008132876,2.10411347349436,-0.6307255268204621,777.0808393698754,36.2231632802495,-3.8922926528293473,1.279450127702184,0.6079384756601036,0.6622328966798372,0.16713518905799454,0.4007751070190392,0.7608680438180965,0.5071287769361716,0.5954623651880067,-0.34654948600205104,0.8865977638202596,-0.047971613800002456,0.05036018338120368,0.4559175266246516,0.40514345776609095,0.5988793381264823,-0.4893230107937781,1.9985477313530124,1.5392409907570312,3.1170396856124936,2.770503641052669,1.2089306805152344,1.6624422877218346,1.4970147799713378,2.672808046587165,0.780582326881697,2.2234324713134517,2.9898017232905567,1.3215724473658148,1.6579827686239188,1.0549562076917465,2.4922270682516343,1.9925122782588005,-1.5342540219426155,3.0994318688856524,2.7564190069781698,1.106919590626852,-1.6494994163513184,1.4428520724177358,-2.4437057450413704,-0.5496602058410645,1.8469672838794156,2.977106094360352,-0.9094517230987548,-1.6565797964679163,0.7400476932525635,2.39662748972048,-0.0816159729105621,0.07307628251479947,0.21201582580515765,0.15469225542536158,0.29363179871571976,0.13893954329035818,0.26245391553419184,0.8769038463063998,0.34406988844475395,0.958519819216962,0.1893776330193924,0.8038275637916004,0.05043808972903418,0.6648880205012422,0.614449930772208,3.3406470834052016e-07,2.7348390003148215,-0.2379909389496904,-2.9728299392645123,-1.7235847441137129,1.8247615627510516,-1.4855938051640225,2.7629582669733264,0.2899663109535129,2.981524545020699,1.7297577854529267,1.9027560692393648,1.5179327226700592,-0.17210122549565998,-0.0799508925634016,0.09215033293225837,0.08050411713380523,0.2526053426294652,0.16045500969720686,0.6232703457377315,0.99025827206149,0.6716690491876405,0.6472853721477938,0.701617733340329,0.7471171989987537
260.5666517967448,258.98455711081016,429.58460819338165,50.12707138061524,50.30490493774415,108.68787384033205,52.46399688720703,102.55683898925786,80.96995544433594,268.66836676574826,74.03774316814331,371.9661610904286,61.23072953307721,111.37831997404331,328.9322356342656,-2.3632452487945543,-0.936743140220642,-1.8997111320495599,0.5044772028923035,0.35014468431472784,2.076945304870605,0.5750301480293274,-0.2721005380153656,-2.5805583000183105,1.9505380392074585,-2.1852490901947017,0.6959599256515504,88.12832567146322,91.55676486591403,-1.9591741858307732,0.1506664809253615,111.84497310569604,32.0285727432136,-1.7954762153688852,429.58460819338165,21.46204747798995,-4.097584082937961,2.9236683111010326,3.099674762847944,-3.060119954587977,-1.476544702109461,1180.4055637114404,32.622188454723265,-2.885032519632245,-2.153085422674956,-0.4919418794144669,-0.0674200489384621,-0.9982064345893249,-0.2976480589989953,0.5191403245043752,0.10157130523349844,0.8848218006532306,0.5678520426997252,-0.42541406966339457,-0.7064227327928481,-0.4936712853554068,-0.46169215883810105,-0.9063612082263964,-0.6159920976721159,0.8047768413094012,2.9748844181742595,2.284320591729537,4.985362911196416,2.1529369382804284,2.011621777261507,3.359048343823872,3.1617599514571935,2.5012566026376946,3.1805430383194304,2.6490070446040153,3.8706105980929446,2.3056924460220767,4.441837025823109,3.165352919563869,1.6590776549047876,1.7520889679538172,-0.3953092098236084,3.0066670815097254,-2.1473981777774256,1.2545781135559082,-2.8812090158462524,3.1275968591319483,-2.308457762002945,1.3755078911781309,2.222638577222824,-2.760279238224029,-1.9131485521793363,0.120929777622223,0.9680604636669159,0.847130686044693,1.7581231616566997,1.6169774892048303,2.5952468649880323,-0.14114567245186938,0.8371237033313326,0.978269375783202,-0.10934480198237306,0.4499914439627904,-1.8674679636390727,-1.3081317176939091,-1.7263222911872034,-1.16698604524204,-2.7045916669704053,-2.145255421025242,0.5593362459451634,3.3406470834052016e-07,-1.5835752524785156,0.2993970414905771,1.8829722939690925,3.072398871666248,-1.6272111830348228,2.773001830175671,5.144921153895322,2.3214950403515293,7.439497264808872,3.0767567099381408,5.314110360139441,3.501761847728025,2.7224318349353123,-0.2958715725444541,-3.018303407479766,-0.048990307620712326,-2.771422142556024,0.2468812649237417,-0.9428712307001416,0.9560708237785022,-0.9963147466261248,0.8203211237776895,-0.9585335199822776,0.9519303735561652
306.76742539625815,305.8162865240336,660.8121793969483,64.24396514892578,58.63729858398438,146.2696533203125,117.06006622314452,289.1490478515625,69.16407775878906,312.2239489897628,87.47206955165882,167.13915038078042,226.0753457016869,309.71828547398565,124.63832001760414,-2.263423442840577,0.9550059437751772,0.5189720988273621,-1.2627620697021482,-0.17680352926254278,-1.1705325841903689,-1.6919395923614502,0.7571002244949341,-0.02676098421216011,-1.2052046060562134,2.254370212554932,-2.0356268882751465,316.36131030272657,42.037737451563274,-2.4454049002296583,-0.5932067807442988,219.52626093233653,268.3172631792119,-0.4862200780340575,660.8121793969483,261.5176997994112,-1.105336120549201,-0.5502053955247379,-0.5403499542859901,-0.5419733767525755,2.491706727032604,1118.7735568135001,27.25578524889245,-3.6107385311819518,1.222566062478792,-0.2301919203543557,-0.647763099944446,-0.6041920621171106,-0.3408355917986283,0.9022600798711612,-0.08416158852632495,-0.4837456781351692,0.7711588811062814,0.92886311839896,-0.7660813884149672,0.030782521920465395,-0.0813607674974564,0.9164414806284706,-0.9683006485950776,-0.8323191535134867,2.1361896023458398,2.384882232209374,2.6248749102472755,3.025240840446828,0.8355282429717555,2.227172346393184,3.242613875769305,0.8969748650077783,1.1127596913012467,2.9612725659093813,3.1328852160298357,1.876915048797656,1.1456576217586385,3.509592392325218,4.044265537916596,1.1784436218440533,-2.281131196767092,2.0088659040629864,2.823610488568441,0.8304222822189331,-1.993188206349508,1.66517860814929,-0.7838612087070942,0.4867349863052368,-1.9623048305511477,-2.3368755022632044,1.4972699880599976,-0.3436872959136963,-2.792727112770081,-2.4490398168563843,-1.516588738213546,-0.6730211020203123,-1.4663485663804192,0.8435676361932338,0.0502401718331269,-0.7933274643601069,-1.860685130359484,0.3389782873947773,-0.34409639214593746,1.8555670256083237,-1.1876640283391713,1.0119993894150896,-0.3943365639790644,1.8053268537751963,2.1996634177542607,3.3406470834052016e-07,-3.0336801037851786,0.008232018772162508,3.0419121225573416,0.05123340399172327,3.0849135077769025,0.04300138521956076,3.0341629843508913,0.619170768231736,3.0939357991771765,1.9598545938936864,3.625731056977176,1.3407585365773629,-0.047703074125907914,-0.4631965763843309,-0.41549350225842296,-0.9297245679857321,-0.8820214938598241,-0.4665279916014011,-0.549224341684585,0.8946107628126784,-0.12076066856018165,0.597853238975937,0.3364370024359169,0.8930403999187735
548.4358598283073,548.423217893735,637.4533341830883,62.57944107055663,22.329908370971683,161.18978881835938,128.46568298339844,289.8080749511719,250.50711059570312,68.69706953296301,23.359138944800623,753.3681315954782,136.37963715257817,348.4818664372458,284.5811824832542,-0.43864631652832026,-0.30246397852897633,-2.2214572429656987,0.2969227135181428,-0.5694842338562012,-0.5072705745697021,0.6762571334838868,-2.667598247528076,2.4776597023010254,-1.199670433998108,-0.7975078225135803,2.5905985832214355,74.55571964554521,40.95116485495761,-0.7784395532588005,0.7860170253037703,77.03271532360255,82.90586976292278,-2.0902072768289024,637.4533341830883,50.55588162077587,-2.610006732925718,-1.2081549924042785,-2.8238886589769536,-1.7141412695976976,-2.89308346884517,1233.982214595132,92.05766615909485,-3.1173574314361967,-2.315974654224105,-0.45829266230994103,0.3208768580481756,0.6452071262599804,0.6067038929246089,-0.8093230244865263,-0.4937978658432485,0.3582938570298272,0.3727058572460011,-0.38103967315167575,0.009296982098120795,0.28809029203465386,-0.09042557450863342,-0.0782018419811254,0.5759212088514681,-0.7319561654047086,3.623909322378797,3.431790465901178,1.7179031186100455,0.9551940978327832,2.6194194916724745,2.8957472930128616,2.534455762952964,2.2310118376109447,2.0149853687812245,1.5855839531031024,1.4795613221955055,1.889057440758728,1.9155710571458813,1.045249787656632,2.9424829726011223,-2.605855170880453,-3.0080177823649805,-0.11293888092041016,-0.4021626114845276,2.4929162899600428,2.8950789014445704,1.801402568817139,-1.137927357350485,-1.8759275674819944,1.4679278135299685,-1.4737649559974668,1.870090425014496,1.9143414497375488,-1.0249884764300743,-2.939329926167624,1.6473923813090654,0.8137540595389708,0.8679209411536388,-0.8336383217700944,-0.7794714401554266,0.05416688161466787,0.9295182374766406,1.056783900411506,-0.7178741438324248,-0.5906084808975594,0.11576417793766967,0.2430298408725351,0.061597296323001816,0.1888629592578672,0.1272656629348654,3.3406470834052016e-07,1.1789421992474725,-0.5059862771934194,-1.6849284764408918,-2.500158294901468,2.6040848130306458,-1.9941720177080489,1.3885939218062069,0.7254058086799425,1.698449130534327,2.8233891088840206,3.3113622208299778,2.707648494513794,-0.1274637811928967,-0.09926986718291042,0.02819391400998628,0.6147537470724447,0.7422175282653414,0.7140236142553551,0.9740705604610052,0.9906118909018226,0.9803220456960912,0.4841542237245684,0.5701442605246316,0.5992228767201238
281.3795058440972,264.94102747909005,772.9950961790806,201.5525207519531,163.74302673339844,262.05905151367193,134.29991149902344,110.9546356201172,82.07261657714845,287.560619331738,206.09118264769333,441.23173773504936,137.42071221276208,131.84153607544894,174.15077413904842,0.8937788605690002,-0.7045397162437438,1.0932285785675049,-0.057944141328334836,0.5498302578926085,-1.379447340965271,-0.18993747234344485,2.445514440536499,-2.2556474208831787,-2.955519914627075,-0.7880773544311522,0.9735073447227478,477.0678857180562,98.51503694313242,0.7417180195224717,0.7470893710863667,124.87241913846748,374.904897581374,-0.6602475536720716,772.9950961790806,204.5363660710878,-0.04209137688262488,0.2780315034327845,0.8125600481031049,-0.08662746409968695,-2.488484802084514,1323.1299924003301,199.21674370861112,1.2802774950335325,-2.1028731677604355,0.41396959109191583,0.4530998290631985,-0.9871415147149208,-0.5146142011438977,-0.28254656260290595,-0.5184907104969931,0.36861559306843344,-0.4899861775929196,-0.6921271141968471,0.5392096371298705,0.8583926622426719,-0.9888421636906912,-0.4967889302083133,0.5719744829173581,-0.9201782574833668,1.3472268326201366,1.5649420547925417,3.92953289232982,2.2510435295873408,2.699709395622481,2.612526115802092,2.075316308784209,2.394737777871013,2.9247603179419617,1.093744092392249,0.6899796807348307,3.2974936878999417,2.553656438462331,1.619353325260824,3.0822441593889462,0.6998724937438965,-1.4675700664520264,3.05403054157366,-2.1674425601959233,2.3541580478297632,-1.7615846991539,-2.0657099485397343,1.5820234457599085,-2.7655824422836304,0.8821509520160121,-0.5981398820877074,3.049593512211935,1.1634448170661926,-1.4720070958137512,-2.635451912879944,-0.9819697750670718,-0.4000054195804589,-2.0016651575261086,0.581964355486613,-1.019695382459037,-1.6016597379456496,-0.12992648662597628,-1.576641964874903,0.8520432884410956,-0.5946721898078311,0.2700789329544826,-1.176636545294444,1.871738670900132,0.4250231926512056,-1.4467154782489269,3.3406470834052016e-07,2.4018573379848265,-0.36465896753247146,-2.7665163055172988,-0.8337168351860537,3.0476111340087053,-0.4690578676535823,2.81746000927756,0.7176999522814487,2.8955209422353034,1.6311318860519384,3.04843438786982,0.9134399011980192,1.3524798103332032,0.574844077643571,-0.7776357326896322,1.2987106555265195,-0.05376915480668376,0.7238665778829484,-0.8349105067646271,0.7856910384199803,-0.7175268531014589,0.06109361059447965,-0.1503098141757856,0.6654642480881776
